Created,Point,Possession,Thrower,Receiver,Turnover?,Thrower error?,Receiver error?,Throw to endzone?,Assist?,Secondary assist?,Huck?,Swing?,Dump?,From sideline?,To sideline?,Distance (m),Forward distance (m),Left-to-right distance (m),Start X (0 -> 1 = left sideline -> right sideline),Start Y (0 -> 1 = back of opponent endzone -> back of own endzone),End X (0 -> 1 = left sideline -> right sideline),End Y (0 -> 1 = back of opponent endzone -> back of own endzone)
2024-05-17 15:05:35,14,1,34 Alex Barnett,12 Katie Backus Meilstrup,0,0,0,0,0,0,0,0,0,0,0,12.9694195,8.184836,-10.060532,0.33304197,0.7214452,0.53933567,0.64685315
2024-05-17 15:06:44,14,1,12 Katie Backus Meilstrup,06 Jenny Wei,0,0,0,0,0,0,0,0,0,0,0,14.366542,9.634238,-10.657344,0.53933567,0.64685315,0.75786716,0.55905205
2024-05-17 15:06:49,14,1,06 Jenny Wei,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,12.690955,12.447774,-2.4725032,0.75786716,0.55905205,0.80856645,0.44560996
2024-05-17 15:06:58,14,1,13 Tyler Smith,12 Katie Backus Meilstrup,0,0,0,0,0,0,1,0,0,0,0,37.56439,29.07323,23.78719,0.80856645,0.44560996,0.3208042,0.18065268
2024-05-17 15:07:02,14,1,12 Katie Backus Meilstrup,45 Caitlin Gross,0,0,0,0,0,0,0,0,1,0,0,9.007215,-5.8828526,6.8207,0.3208042,0.18065268,0.18094406,0.23426573
2024-05-17 15:07:08,14,1,45 Caitlin Gross,13 Tyler Smith,0,0,0,0,0,0,0,0,1,0,1,8.035157,-7.5880294,2.643021,0.18094406,0.23426573,0.12674825,0.30341882
2024-05-17 15:07:16,14,1,13 Tyler Smith,45 Caitlin Gross,0,0,0,0,0,0,0,0,0,1,0,9.634616,-0.085256055,-9.634238,0.12674825,0.30341882,0.3243007,0.3041958
2024-05-17 15:08:09,14,1,45 Caitlin Gross,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,0,0,0,0,1,17.88692,8.355355,15.815497,0.3243007,0.3041958,0.0,0.22804973
2024-05-17 15:08:12,14,1,02 Claire Bidigaire-Curtis,45 Caitlin Gross,0,0,0,0,0,0,0,0,1,1,1,7.246994,-7.246994,0.0,0.0,0.22804973,0.0,0.2940948
2024-05-17 15:08:18,14,1,45 Caitlin Gross,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,0,0,1,1,0,10.029867,-2.3019855,-9.762126,0.0,0.2940948,0.20017482,0.31507382
2024-05-17 15:08:23,14,1,02 Claire Bidigaire-Curtis,13 Tyler Smith,0,0,0,0,0,0,0,1,0,0,0,21.548714,4.9450083,-20.97365,0.20017482,0.31507382,0.63024473,0.27000776
2024-05-17 15:08:26,14,1,13 Tyler Smith,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,0,1,0,0,0,15.532073,-0.6820713,15.51709,0.63024473,0.27000776,0.31206295,0.27622378
2024-05-17 15:08:31,14,1,02 Claire Bidigaire-Curtis,12 Katie Backus Meilstrup,0,0,0,0,0,0,0,0,0,0,1,11.174102,5.2007833,9.890015,0.31206295,0.27622378,0.10926574,0.22882673
2024-05-17 15:08:35,14,1,12 Katie Backus Meilstrup,13 Tyler Smith,0,0,0,0,0,0,0,0,1,1,1,9.634616,-9.634238,-0.0852586,0.10926574,0.22882673,0.111013986,0.31662783
2024-05-17 15:08:45,14,1,13 Tyler Smith,06 Jenny Wei,0,0,0,0,0,1,1,0,0,1,0,35.158867,16.199162,-31.204699,0.111013986,0.31662783,0.7508741,0.16899768
2024-05-17 15:08:53,14,1,06 Jenny Wei,13 Tyler Smith,0,0,0,1,1,0,0,0,0,0,1,9.6070385,5.030266,-8.184841,0.7508741,0.16899768,0.9187063,0.123154625
2024-05-17 15:10:14,15,1,20 Bridget Mizener,59 Audrey Lyman,0,0,0,0,0,0,0,1,0,1,0,15.773099,0.085259326,15.772869,0.9117133,0.83721834,0.5882867,0.83644134
2024-05-17 15:10:27,15,1,59 Audrey Lyman,24 Hannah Boettcher,0,0,0,0,0,0,0,0,0,0,1,18.570757,9.378461,-16.028645,0.5882867,0.83644134,0.91695803,0.75097126
2024-05-17 15:10:32,15,1,24 Hannah Boettcher,88 Maddie Pletzke,0,0,0,0,0,0,0,0,0,1,1,14.490225,14.408729,-1.5346564,0.91695803,0.75097126,0.94842654,0.6196581
2024-05-17 15:10:39,15,1,88 Maddie Pletzke,59 Audrey Lyman,0,0,0,0,0,0,0,0,1,1,0,9.189769,-4.007162,8.270097,0.94842654,0.6196581,0.77884614,0.65617716
2024-05-17 15:10:44,15,1,59 Audrey Lyman,25 Meg Manning,0,0,0,0,0,0,0,0,0,0,1,18.716963,15.943383,-9.804756,0.77884614,0.65617716,0.9798951,0.510878
2024-05-17 15:10:48,15,1,25 Meg Manning,24 Hannah Boettcher,0,0,0,0,0,0,0,0,0,1,1,12.391882,12.362517,-0.8525875,0.9798951,0.510878,0.99737763,0.3982129
2024-05-17 15:10:55,15,1,24 Hannah Boettcher,18 Sarah McKee,0,0,0,0,0,0,0,0,0,1,1,10.51486,10.486825,0.7673282,0.99737763,0.3982129,0.9816434,0.3026418
2024-05-17 15:11:02,15,1,18 Sarah McKee,59 Audrey Lyman,0,0,0,0,0,0,0,0,1,1,0,13.474387,-10.145788,8.86691,0.9816434,0.3026418,0.7998252,0.3951049
2024-05-17 15:11:17,15,1,59 Audrey Lyman,25 Meg Manning,1,1,1,0,0,0,0,1,0,0,0,17.990404,0.17051539,17.989595,0.7998252,0.3951049,0.43094406,0.3935509
2024-05-17 15:13:51,15,2,59 Audrey Lyman,20 Bridget Mizener,0,0,0,0,0,0,0,0,0,1,0,9.952291,4.348193,-8.9521675,0.10751748,0.8255633,0.2910839,0.7859363
2024-05-17 15:13:57,15,2,20 Bridget Mizener,03 Grace Conerly,0,0,0,0,0,0,0,0,0,0,0,15.199986,10.4015665,-11.083636,0.2910839,0.7859363,0.5183566,0.6911422
2024-05-17 15:14:05,15,2,03 Grace Conerly,20 Bridget Mizener,0,0,0,0,0,0,0,0,0,0,0,12.1142435,-0.4262901,12.106741,0.5183566,0.6911422,0.2701049,0.6950272
2024-05-17 15:14:11,15,2,20 Bridget Mizener,59 Audrey Lyman,0,0,0,0,0,0,0,0,0,0,0,10.955997,9.54898,5.3713,0.2701049,0.6950272,0.15996504,0.6080031
2024-05-17 15:14:23,15,2,59 Audrey Lyman,24 Hannah Boettcher,0,0,0,0,0,0,0,0,0,0,1,13.27636,10.742597,7.801175,0.15996504,0.6080031,0.0,0.510101
2024-05-17 15:14:28,15,2,24 Hannah Boettcher,06 Jenny Wei,1,1,0,0,0,0,0,0,0,1,0,12.859735,5.286042,-11.723077,0.0,0.510101,0.24038461,0.46192697
2024-05-17 15:15:47,16,1,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,10.914448,10.9131155,0.17051576,0.5008741,0.7128982,0.49737763,0.6134421
2024-05-17 15:15:57,16,1,13 Tyler Smith,45 Caitlin Gross,0,0,0,0,0,0,0,1,0,0,0,16.708975,6.991219,15.176057,0.49737763,0.6134421,0.18618882,0.54972804
2024-05-17 15:16:04,16,1,45 Caitlin Gross,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,10.855013,9.122683,-5.8828535,0.18618882,0.54972804,0.3068182,0.46658897
2024-05-17 15:16:11,16,1,13 Tyler Smith,01 Lindsay Soo,1,1,0,0,0,0,1,0,0,0,0,32.705257,32.56884,-2.9840562,0.3068182,0.46658897,0.368007,0.16977467
2024-05-17 15:17:55,17,1,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,6.0196543,3.666125,4.774491,0.48863637,0.64685315,0.39073426,0.6134421
2024-05-17 15:18:03,17,1,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,1,0,0,7.0492034,-5.968114,3.7513845,0.39073426,0.6134421,0.31381118,0.6678322
2024-05-17 15:18:10,17,1,34 Alex Barnett,06 Jenny Wei,1,1,0,0,0,0,0,1,0,0,0,21.799913,3.1545756,-21.570463,0.31381118,0.6678322,0.7561189,0.63908315
2024-05-17 15:19:06,17,2,13 Tyler Smith,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,1,0,0,1,0,45.223415,34.018238,-29.797932,0.0,0.7711733,0.611014,0.46114996
2024-05-17 15:19:13,17,2,02 Claire Bidigaire-Curtis,12 Katie Backus Meilstrup,0,0,0,0,0,0,0,0,0,0,0,13.714209,2.984057,13.385624,0.611014,0.46114996,0.33653846,0.43395492
2024-05-17 15:20:51,17,2,12 Katie Backus Meilstrup,34 Alex Barnett,0,0,0,0,0,0,0,0,1,0,0,8.564157,-8.440618,1.4493985,0.33653846,0.43395492,0.3068182,0.510878
2024-05-17 15:20:58,17,2,34 Alex Barnett,12 Katie Backus Meilstrup,0,0,0,0,0,0,0,1,0,0,0,18.57878,7.7585464,-16.881231,0.3068182,0.510878,0.65297204,0.44017094
2024-05-17 15:21:31,17,2,12 Katie Backus Meilstrup,06 Jenny Wei,0,0,0,0,0,1,0,0,0,0,1,24.495535,17.989594,-16.625454,0.65297204,0.44017094,0.9938811,0.27622378
2024-05-17 15:21:32,17,2,06 Jenny Wei,02 Claire Bidigaire-Curtis,0,0,0,1,1,0,0,0,0,1,1,15.313381,15.176056,2.0462096,0.9938811,0.27622378,0.9519231,0.13791764
2024-05-17 15:24:04,19,1,34 Alex Barnett,45 Caitlin Gross,0,0,0,0,0,0,0,1,0,0,0,15.864773,1.7051735,15.772869,0.6372378,0.66161615,0.31381118,0.64607614
2024-05-17 15:24:08,19,1,45 Caitlin Gross,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,0,0,0,0,1,11.635551,8.184836,8.270098,0.31381118,0.64607614,0.14423077,0.5714841
2024-05-17 15:24:17,19,1,02 Claire Bidigaire-Curtis,06 Jenny Wei,0,0,0,0,0,0,0,0,0,1,1,21.173199,21.144169,1.1083637,0.14423077,0.5714841,0.121503495,0.37878788
2024-05-17 15:24:23,19,1,06 Jenny Wei,34 Alex Barnett,0,0,0,0,0,0,0,0,1,1,1,9.664747,-9.634238,0.76732856,0.121503495,0.37878788,0.10576923,0.46658897
2024-05-17 15:24:32,19,1,34 Alex Barnett,06 Jenny Wei,0,0,0,0,0,0,0,1,0,1,0,19.09872,0.17051865,-19.09796,0.10576923,0.46658897,0.49737763,0.46503496
2024-05-17 15:24:35,19,1,06 Jenny Wei,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,0,0,0,0,0,18.109606,10.7426,-14.579245,0.49737763,0.46503496,0.79632866,0.36713287
2024-05-17 15:24:43,19,1,02 Claire Bidigaire-Curtis,34 Alex Barnett,0,0,0,0,0,0,0,1,0,0,0,16.117512,-0.34103405,16.113903,0.79632866,0.36713287,0.4659091,0.37024087
2024-05-17 15:24:47,19,1,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,12.243166,7.33225,-9.804755,0.4659091,0.37024087,0.66695803,0.30341882
2024-05-17 15:24:54,19,1,13 Tyler Smith,02 Claire Bidigaire-Curtis,1,1,0,1,0,0,0,0,0,0,1,23.567373,20.888391,-10.913119,0.66695803,0.30341882,0.89073426,0.11305361
2024-05-17 15:25:32,19,2,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,0,0,1,6.65892,-0.34103078,6.6501813,0.2298951,0.83177936,0.09353147,0.8348873
2024-05-17 15:25:41,19,2,34 Alex Barnett,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,0,0,0,1,0,13.988671,9.719498,-10.060532,0.09353147,0.8348873,0.29982516,0.7463092
2024-05-17 15:25:49,19,2,02 Claire Bidigaire-Curtis,06 Jenny Wei,0,0,0,0,0,0,0,0,0,0,1,10.24028,5.541817,8.611133,0.29982516,0.7463092,0.12325175,0.6958042
2024-05-17 15:25:57,19,2,06 Jenny Wei,13 Tyler Smith,0,0,0,0,0,0,0,0,1,1,1,9.579761,-9.54898,-0.7673289,0.12325175,0.6958042,0.13898602,0.7828283
2024-05-17 15:26:03,19,2,13 Tyler Smith,06 Jenny Wei,0,0,0,0,0,0,0,1,0,1,0,22.338764,4.348193,-21.911495,0.13898602,0.7828283,0.5882867,0.74320126
2024-05-17 15:26:10,19,2,06 Jenny Wei,45 Caitlin Gross,0,0,0,0,0,0,0,0,0,0,0,19.054134,14.920278,-11.8509655,0.5882867,0.74320126,0.8312937,0.60722613
2024-05-17 15:26:19,19,2,45 Caitlin Gross,34 Alex Barnett,0,0,0,0,0,0,0,0,0,0,1,11.47831,11.424671,-1.1083626,0.8312937,0.60722613,0.85402095,0.503108
2024-05-17 15:26:22,19,2,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,1,1,11.044547,9.293204,-5.9681125,0.85402095,0.503108,0.9763986,0.41841492
2024-05-17 15:26:45,19,2,13 Tyler Smith,12 Katie Backus Meilstrup,1,1,0,0,0,0,0,0,0,1,0,12.091721,5.7123356,10.657341,0.9763986,0.41841492,0.75786716,0.36635587
2024-05-17 15:27:15,19,3,34 Alex Barnett,02 Claire Bidigaire-Curtis,0,0,0,0,0,0,0,0,0,1,0,13.3962755,7.33225,-11.211525,0.0,0.57536906,0.2298951,0.508547
2024-05-17 15:27:17,19,3,02 Claire Bidigaire-Curtis,13 Tyler Smith,0,0,0,0,0,0,0,0,1,0,0,12.773171,-5.7123356,-11.424671,0.2298951,0.508547,0.46416083,0.56060606
2024-05-17 15:27:33,19,3,13 Tyler Smith,32 Annie Bocko,0,0,0,0,0,0,0,0,0,0,0,14.323724,4.0924215,-13.726658,0.46416083,0.56060606,0.7456294,0.52331
2024-05-17 15:27:51,19,3,32 Annie Bocko,45 Caitlin Gross,0,0,0,0,0,0,0,0,1,0,0,14.21573,-2.0462108,14.067693,0.7456294,0.52331,0.45716783,0.54195803
2024-05-17 15:27:55,19,3,45 Caitlin Gross,12 Katie Backus Meilstrup,0,0,0,0,0,0,0,0,0,0,0,14.583234,7.1617346,12.703553,0.45716783,0.54195803,0.19667833,0.47668996
2024-05-17 15:28:03,19,3,12 Katie Backus Meilstrup,06 Jenny Wei,0,0,0,0,0,1,0,0,0,0,1,20.62997,18.586403,8.952168,0.19667833,0.47668996,0.013111888,0.30730382
2024-05-17 15:28:12,19,3,06 Jenny Wei,13 Tyler Smith,0,0,0,1,1,0,0,0,0,1,1,25.168665,24.980812,-3.0693145,0.013111888,0.30730382,0.07604895,0.07964258
2024-05-17 15:29:58,20,1,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,10.290912,1.1083647,10.2310505,0.7229021,0.71911424,0.5131119,0.7090132
2024-05-17 15:30:03,20,1,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,1,0,0,7.8927646,-7.076472,3.4956079,0.5131119,0.7090132,0.44143358,0.77350426
2024-05-17 15:30:09,20,1,34 Alex Barnett,06 Jenny Wei,1,1,0,0,0,0,0,0,0,0,0,21.20493,20.717873,-4.518714,0.44143358,0.77350426,0.53409094,0.5846931
2024-05-17 15:31:07,21,1,20 Bridget Mizener,59 Audrey Lyman,0,0,0,0,0,0,0,0,0,0,0,13.882522,7.5027685,11.680448,0.7246503,0.6266511,0.48513985,0.55827504
2024-05-17 15:31:13,21,1,59 Audrey Lyman,24 Hannah Boettcher,0,0,0,0,0,0,0,0,0,0,0,17.67346,11.339412,13.55614,0.48513985,0.55827504,0.20716783,0.45493394
2024-05-17 15:31:21,21,1,24 Hannah Boettcher,59 Audrey Lyman,0,0,0,0,0,0,0,0,1,0,0,12.183351,-12.10674,1.3641399,0.20716783,0.45493394,0.1791958,0.56526804
2024-05-17 15:31:28,21,1,59 Audrey Lyman,20 Bridget Mizener,0,0,0,0,0,0,0,0,1,0,0,10.792895,-5.0302677,-9.548979,0.1791958,0.56526804,0.375,0.6111111
2024-05-17 15:31:31,21,1,20 Bridget Mizener,59 Audrey Lyman,0,0,0,0,0,0,0,0,0,0,0,8.5058155,5.797595,-6.223888,0.375,0.6111111,0.50262237,0.55827504
2024-05-17 15:31:39,21,1,59 Audrey Lyman,99 Carmen Tormey,0,0,0,0,0,0,0,1,0,0,0,17.654324,7.7585435,-15.858126,0.50262237,0.55827504,0.8277972,0.487568
2024-05-17 15:31:47,21,1,99 Carmen Tormey,18 Sarah McKee,0,0,0,0,0,0,0,0,0,0,1,16.647303,16.199162,-3.836644,0.8277972,0.487568,0.9064685,0.33993784
2024-05-17 15:31:58,21,1,18 Sarah McKee,20 Bridget Mizener,0,0,0,0,0,0,0,0,0,1,1,7.847972,7.8438025,-0.255778,0.9064685,0.33993784,0.9117133,0.26845378
2024-05-17 15:32:03,21,1,20 Bridget Mizener,59 Audrey Lyman,0,0,0,0,0,0,0,0,1,1,0,10.333557,-1.9609514,10.145791,0.9117133,0.26845378,0.70367134,0.2863248
2024-05-17 15:32:14,21,1,59 Audrey Lyman,18 Sarah McKee,0,0,0,0,0,0,0,0,0,0,1,12.300033,6.5649242,-10.401566,0.70367134,0.2863248,0.91695803,0.22649573
2024-05-17 15:32:21,21,1,18 Sarah McKee,59 Audrey Lyman,0,0,0,0,0,0,0,0,0,1,1,5.273652,4.3481965,-2.9840562,0.91695803,0.22649573,0.97814685,0.18686868
2024-05-17 15:32:33,21,1,59 Audrey Lyman,24 Hannah Boettcher,1,0,1,1,0,0,0,0,0,1,1,7.2835107,6.5649223,3.154572,0.97814685,0.18686868,0.91346157,0.12703963
2024-05-17 15:32:55,21,2,59 Audrey Lyman,20 Bridget Mizener,0,0,0,0,0,0,0,0,1,0,0,7.9033527,-5.797595,-5.371301,0.19667833,0.2808858,0.3068182,0.33372185
2024-05-17 15:33:02,21,2,20 Bridget Mizener,59 Audrey Lyman,0,0,0,0,0,0,0,0,0,0,0,14.680854,2.8135383,-14.408729,0.3068182,0.33372185,0.60227275,0.30808082
2024-05-17 15:33:05,21,2,59 Audrey Lyman,03 Grace Conerly,0,0,0,0,0,0,0,0,0,0,1,16.341457,8.86691,-13.726657,0.60227275,0.30808082,0.88374126,0.22727273
2024-05-17 15:33:19,21,2,03 Grace Conerly,59 Audrey Lyman,1,1,1,1,0,0,0,0,0,1,1,12.537675,12.533035,-0.3410344,0.88374126,0.22727273,0.89073426,0.11305361
2024-05-17 15:35:58,22,1,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,8.165278,3.921903,-7.1617346,0.47814685,0.6359751,0.625,0.6002331
2024-05-17 15:36:07,22,1,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,0,0,0,7.5076127,1.9609514,-7.246994,0.625,0.6002331,0.7736014,0.58236206
2024-05-17 15:36:13,22,1,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,1,0,0,12.573282,-4.433459,11.765707,0.7736014,0.58236206,0.5323427,0.62276614
2024-05-17 15:36:17,22,1,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,0,0,0,8.700151,-0.25577146,-8.696391,0.5323427,0.62276614,0.71066433,0.6250971
2024-05-17 15:36:24,22,1,34 Alex Barnett,12 Katie Backus Meilstrup,0,0,0,0,0,0,0,0,0,0,0,17.557919,16.284418,-6.5649223,0.71066433,0.6250971,0.8452797,0.47668996
2024-05-17 15:36:27,22,1,12 Katie Backus Meilstrup,01 Lindsay Soo,0,0,0,0,0,0,0,0,0,0,1,11.254798,8.61113,-7.246994,0.8452797,0.47668996,0.9938811,0.3982129
2024-05-17 15:36:33,22,1,01 Lindsay Soo,34 Alex Barnett,0,0,0,0,0,0,0,0,0,1,1,5.1219172,5.115527,0.2557751,0.9938811,0.3982129,0.9886364,0.35159284
2024-05-17 15:36:37,22,1,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,1,1,10.833229,10.82786,-0.3410344,0.9886364,0.35159284,0.9956294,0.25291374
2024-05-17 15:36:46,22,1,13 Tyler Smith,01 Lindsay Soo,1,1,0,1,0,0,0,0,0,1,1,15.35249,15.346571,0.42629376,0.9956294,0.25291374,0.9868881,0.11305361
2024-05-17 15:37:41,22,2,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,0,0,0,10.545924,2.5577667,-10.231049,0.44143358,0.84032637,0.6512238,0.8170163
2024-05-17 15:37:46,22,2,34 Alex Barnett,01 Lindsay Soo,0,0,0,0,0,0,0,0,0,0,0,11.936222,7.1617312,-9.548979,0.6512238,0.8170163,0.84702796,0.75174826
2024-05-17 15:37:53,22,2,01 Lindsay Soo,34 Alex Barnett,0,0,0,0,0,0,0,0,0,0,1,6.2570868,5.8828545,-2.1314688,0.84702796,0.75174826,0.89073426,0.6981352
2024-05-17 15:38:00,22,2,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,1,1,11.352544,10.998375,-2.8135376,0.89073426,0.6981352,0.94842654,0.5979021
2024-05-17 15:38:10,22,2,13 Tyler Smith,45 Caitlin Gross,0,0,0,0,0,0,1,0,0,1,0,38.73882,37.769623,8.611132,0.94842654,0.5979021,0.77185315,0.25369075
2024-05-17 15:38:18,22,2,45 Caitlin Gross,06 Jenny Wei,0,0,0,0,0,0,0,0,0,0,0,14.335897,-0.596812,14.323469,0.77185315,0.25369075,0.47814685,0.25912976
2024-05-17 15:38:35,22,2,06 Jenny Wei,45 Caitlin Gross,1,1,0,1,0,0,0,0,0,0,0,20.703836,20.4621,3.1545734,0.47814685,0.25912976,0.41346154,0.072649576
2024-05-17 15:39:18,22,3,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,1,0,0,8.978109,-8.952164,0.6820703,0.2736014,0.82944834,0.2596154,0.9110334
2024-05-17 15:39:24,22,3,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,1,0,0,0,15.338282,-1.5346614,-15.261314,0.2596154,0.9110334,0.57255244,0.92501944
2024-05-17 15:39:32,22,3,13 Tyler Smith,34 Alex Barnett,0,0,0,0,0,0,0,0,0,0,0,7.7110887,2.387248,-7.3322535,0.57255244,0.92501944,0.7229021,0.9032634
2024-05-17 15:39:39,22,3,34 Alex Barnett,06 Jenny Wei,0,0,0,0,0,0,0,0,0,0,0,14.140104,13.215104,-5.030266,0.7229021,0.9032634,0.826049,0.7828283
2024-05-17 15:39:48,22,3,06 Jenny Wei,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,1,9.377296,6.0533667,-7.1617346,0.826049,0.7828283,0.9729021,0.72766125
2024-05-17 15:40:06,22,3,13 Tyler Smith,01 Lindsay Soo,1,1,0,0,0,0,1,0,0,1,0,46.19773,44.16403,13.556141,0.9729021,0.72766125,0.6949301,0.32517484
2024-05-17 15:41:37,22,4,34 Alex Barnett,13 Tyler Smith,0,0,0,0,0,0,0,0,0,0,0,12.618291,11.936221,-4.092419,0.5323427,0.6289821,0.61625874,0.52020204
2024-05-17 15:41:47,22,4,13 Tyler Smith,25 Meg Manning,1,1,0,0,0,0,0,0,0,0,0,13.157499,12.447777,-4.2629375,0.61625874,0.52020204,0.70367134,0.40675992
2024-05-17 15:43:10,22,5,59 Audrey Lyman,20 Bridget Mizener,0,0,0,0,0,0,0,0,0,1,0,9.4756155,8.184836,-4.7744894,0.10052448,0.82789433,0.19842657,0.7533023
2024-05-17 15:43:15,22,5,20 Bridget Mizener,15 Justine Neville,0,0,0,0,0,0,0,0,0,0,0,13.90136,13.385623,-3.7513845,0.19842657,0.7533023,0.27534965,0.63131315
2024-05-17 15:43:18,22,5,15 Justine Neville,20 Bridget Mizener,0,0,0,0,0,0,0,0,1,0,0,7.68512,-4.9450083,-5.8828535,0.27534965,0.63131315,0.39597902,0.6763792
2024-05-17 15:43:33,22,5,20 Bridget Mizener,22 Julia Zwierzynski,1,1,1,0,0,0,0,0,0,0,0,15.976179,7.0764785,-14.323468,0.39597902,0.6763792,0.6896853,0.6118881
